2.364	0.173898
2.366	0.172237
2.368	0.170585
2.37	0.168943
2.372	0.167311
2.374	0.165688
2.376	0.164076
2.378	0.162473
2.38	0.160879
2.382	0.159295
2.384	0.157721
2.386	0.156157
2.388	0.154602
2.39	0.153057
2.392	0.151522
2.394	0.149996
2.396	0.14848
2.398	0.146974
2.4	0.145477
2.402	0.14399
2.404	0.142513
2.406	0.141045
2.408	0.139587
2.41	0.138139
2.412	0.1367
2.414	0.13527
2.416	0.13385
2.418	0.13244
2.42	0.13104
2.422	0.129648
2.424	0.128267
2.426	0.126895
2.428	0.125532
2.43	0.124179
2.432	0.122836
2.434	0.121501
2.436	0.120177
2.438	0.118861
2.44	0.117555
2.442	0.116259
2.444	0.114972
2.446	0.113694
2.448	0.112426
2.45	0.111167
2.452	0.109917
2.454	0.108676
2.456	0.107445
2.458	0.106223
2.46	0.10501
2.462	0.103807
2.464	0.102612
2.466	0.101427
2.468	0.100251
2.47	0.0990839
2.472	0.097926
2.474	0.0967771
2.476	0.0956373
2.478	0.0945065
2.48	0.0933847
2.482	0.0922719
2.484	0.091168
2.486	0.090073
2.488	0.0889869
2.49	0.0879096
2.492	0.0868412
2.494	0.0857816
2.496	0.0847308
2.498	0.0836887
2.5	0.0826554
2.502	0.0816307
2.504	0.0806147
2.506	0.0796074
2.508	0.0786086
2.51	0.0776185
2.512	0.0766368
2.514	0.0756637
2.516	0.0746991
2.518	0.073743
2.52	0.0727952
2.522	0.0718559
2.524	0.0709249
2.526	0.0700022
2.528	0.0690879
2.53	0.0681817
2.532	0.0672839
2.534	0.0663942
2.536	0.0655127
2.538	0.0646393
2.54	0.063774
2.542	0.0629167
2.544	0.0620675
2.546	0.0612263
2.548	0.060393
2.55	0.0595677
2.552	0.0587502
2.554	0.0579406
2.556	0.0571388
2.558	0.0563448
2.56	0.0555585
2.562	0.0547799
2.564	0.054009
2.566	0.0532457
2.568	0.05249
2.57	0.0517419
2.572	0.0510013
2.574	0.0502682
2.576	0.0495425
2.578	0.0488242
2.58	0.0481132
2.582	0.0474096
2.584	0.0467133
2.586	0.0460243
2.588	0.0453424
2.59	0.0446678
2.592	0.0440002
2.594	0.0433398
2.596	0.0426864
2.598	0.04204
2.6	0.0414006
2.602	0.0407681
2.604	0.0401425
2.606	0.0395238
2.608	0.0389119
2.61	0.0383068
2.612	0.0377084
2.614	0.0371167
2.616	0.0365316
2.618	0.0359532
2.62	0.0353813
2.622	0.034816
2.624	0.0342571
2.626	0.0337047
2.628	0.0331587
2.63	0.0326191
2.632	0.0320858
2.634	0.0315588
2.636	0.031038
2.638	0.0305234
2.64	0.030015
2.642	0.0295127
2.644	0.0290165
2.646	0.0285263
2.648	0.0280421
2.65	0.0275638
2.652	0.0270915
2.654	0.026625
2.656	0.0261643
2.658	0.0257095
2.66	0.0252603
2.662	0.0248169
2.664	0.0243791
2.666	0.0239469
2.668	0.0235204
2.67	0.0230993
2.672	0.0226837
2.674	0.0222736
2.676	0.0218689
2.678	0.0214695
2.68	0.0210755
2.682	0.0206867
2.684	0.0203032
2.686	0.0199249
2.688	0.0195517
2.69	0.0191836
2.692	0.0188206
2.694	0.0184627
2.696	0.0181097
2.698	0.0177617
2.7	0.0174185
2.702	0.0170802
2.704	0.0167468
2.706	0.0164181
2.708	0.0160942
2.71	0.0157749
2.712	0.0154603
2.714	0.0151503
2.716	0.0148449
2.718	0.014544
2.72	0.0142476
2.722	0.0139557
2.724	0.0136682
2.726	0.013385
2.728	0.0131061
2.73	0.0128316
2.732	0.0125612
2.734	0.0122951
2.736	0.0120331
2.738	0.0117753
2.74	0.0115215
2.742	0.0112718
2.744	0.0110261
2.746	0.0107843
2.748	0.0105465
2.75	0.0103125
2.752	0.0100824
2.754	0.00985611
2.756	0.00963356
2.758	0.00941473
2.76	0.00919959
2.762	0.00898809
2.764	0.0087802
2.766	0.00857587
2.768	0.00837508
2.77	0.00817777
2.772	0.00798392
2.774	0.00779348
2.776	0.00760641
2.778	0.00742268
2.78	0.00724225
2.782	0.00706508
2.784	0.00689114
2.786	0.00672038
2.788	0.00655277
2.79	0.00638828
2.792	0.00622686
2.794	0.00606847
2.796	0.00591309
2.798	0.00576068
2.8	0.00561119
2.802	0.0054646
2.804	0.00532086
2.806	0.00517994
2.808	0.00504181
2.81	0.00490643
2.812	0.00477376
2.814	0.00464377
2.816	0.00451643
2.818	0.00439169
2.82	0.00426953
2.822	0.00414991
2.824	0.0040328
2.826	0.00391816
2.828	0.00380596
2.83	0.00369616
2.832	0.00358873
2.834	0.00348364
2.836	0.00338085
2.838	0.00328034
2.84	0.00318206
2.842	0.00308599
2.844	0.0029921
2.846	0.00290034
2.848	0.0028107
2.85	0.00272313
2.852	0.00263761
2.854	0.00255411
2.856	0.00247259
2.858	0.00239302
2.86	0.00231538
2.862	0.00223962
2.864	0.00216573
2.866	0.00209367
2.868	0.00202341
2.87	0.00195493
2.872	0.00188818
2.874	0.00182315
2.876	0.00175981
2.878	0.00169812
2.88	0.00163806
2.882	0.00157959
2.884	0.0015227
2.886	0.00146735
2.888	0.00141351
2.89	0.00136116
2.892	0.00131028
2.894	0.00126082
2.896	0.00121277
2.898	0.00116611
2.9	0.00112079
2.902	0.00107681
2.904	0.00103412
2.906	0.000992716
2.908	0.00095256
2.91	0.000913629
2.912	0.0008759
2.914	0.000839346
2.916	0.000803945
2.918	0.000769672
2.92	0.000736502
2.922	0.000704412
2.924	0.000673379
2.926	0.00064338
2.928	0.000614391
2.93	0.00058639
2.932	0.000559354
2.934	0.000533262
2.936	0.00050809
2.938	0.000483818
2.94	0.000460423
2.942	0.000437886
2.944	0.000416184
2.946	0.000395296
2.948	0.000375203
2.95	0.000355884
2.952	0.00033732
2.954	0.000319489
2.956	0.000302374
2.958	0.000285954
2.96	0.000270211
2.962	0.000255126
2.964	0.00024068
2.966	0.000226855
